1.561684131622314453e+01,2.834778254110971174e-01,-3.165863561310286456e-01,0.000000000000000000e+00,3.217746242465864270e-01,-1.582417582417585677e-01,-4.571428571428555188e-01
1.565064311027526855e+01,2.726705825384713733e-01,-3.229541345086102688e-01,0.000000000000000000e+00,3.160524910353252892e-01,-1.699633699633702477e-01,-8.791208791208759976e-01
1.568260860443115234e+01,2.622434360929204455e-01,-3.295422300572762864e-01,0.000000000000000000e+00,3.103303578240641514e-01,-1.621489621489624611e-01,-9.494505494505460774e-01
1.571475744247436523e+01,2.515351353880248553e-01,-3.367071956292523871e-01,0.000000000000000000e+00,3.042267490653856044e-01,-1.777777777777780344e-01,-1.160439560439556317e+00
1.574598932266235352e+01,2.409056447817078117e-01,-3.440099799805025893e-01,0.000000000000000000e+00,2.981231403067070573e-01,-2.051282051282052876e-01,-5.978021978021956784e-01
1.577711725234985352e+01,2.300828926774962369e-01,-3.513454184464057661e-01,0.000000000000000000e+00,2.916380560006111011e-01,-2.012210012210013943e-01,-1.371428571428566556e+00
1.580938839912414551e+01,2.186252317411396806e-01,-3.586630806608178124e-01,0.000000000000000000e+00,2.851529716945151449e-01,-2.129426129426130743e-01,-1.301098901098896476e+00
1.584222936630249023e+01,2.067326254850263556e-01,-3.654539488821944571e-01,0.000000000000000000e+00,2.782864118410017795e-01,-2.207570207570208609e-01,-1.301098901098896476e+00
1.588447237014770508e+01,1.911339711495887717e-01,-3.727710556212747162e-01,0.000000000000000000e+00,2.710383764400710049e-01,-2.324786324786325409e-01,-1.160439560439556317e+00
1.591664886474609375e+01,1.790667533422821422e-01,-3.771136443323251930e-01,0.000000000000000000e+00,2.607385366598009568e-01,-2.363858363858364342e-01,-1.863736263736257115e+00
1.594878816604614258e+01,1.668907981390047590e-01,-3.804255901014452212e-01,0.000000000000000000e+00,2.527275501640353639e-01,-2.442002442002442208e-01,-1.441758241758236636e+00
1.597855019569396973e+01,1.555326779071352084e-01,-3.827321187577404360e-01,0.000000000000000000e+00,2.447165636682679946e-01,-2.442002442002442208e-01,-1.441758241758236636e+00
1.601756477355957031e+01,1.405539701202587199e-01,-3.850186904497692186e-01,0.000000000000000000e+00,2.378500038147546292e-01,-2.442002442002442208e-01,-1.652747252747246876e+00
1.604909038543701172e+01,1.283909544156466298e-01,-3.865944511058839739e-01,0.000000000000000000e+00,2.283131151293193994e-01,-2.637362637362636875e-01,-1.652747252747246876e+00
1.608084225654602051e+01,1.160906737392453369e-01,-3.881981682895783159e-01,0.000000000000000000e+00,2.199206530861363973e-01,-2.754578754578753674e-01,-1.371428571428566556e+00
1.611121416091918945e+01,1.042754596071568673e-01,-3.898596309655968928e-01,0.000000000000000000e+00,2.107652399481185768e-01,-2.910866910866909407e-01,-2.356043956043947674e+00
1.614171385765075684e+01,9.235825090385157976e-02,-3.916030393735324133e-01,0.000000000000000000e+00,2.019913023575181654e-01,-3.106227106227104073e-01,-1.723076923076916955e+00
1.618334579467773438e+01,7.600992924488618463e-02,-3.936349035494682846e-01,0.000000000000000000e+00,1.928358892195003449e-01,-3.028083028083026207e-01,-2.496703296703287833e+00
1.621526646614074707e+01,6.343193448598773154e-02,-3.942339998453603389e-01,0.000000000000000000e+00,1.798657206073084325e-01,-2.910866910866909407e-01,-2.145054945054937434e+00
1.624711346626281738e+01,5.088833121444180652e-02,-3.931543596927933315e-01,0.000000000000000000e+00,1.699473563744557936e-01,-3.106227106227104073e-01,-2.496703296703287833e+00
1.627927589416503906e+01,3.829507822882102092e-02,-3.894243103711728105e-01,0.000000000000000000e+00,1.600289921416031547e-01,-3.262515262515259806e-01,-1.863736263736257115e+00
1.631125617027282715e+01,2.594733034162751556e-02,-3.821068600284844297e-01,0.000000000000000000e+00,1.493476768139156974e-01,-3.418803418803415539e-01,-2.215384615384607514e+00
1.634338092803955078e+01,1.384981101808307850e-02,-3.702294794712131520e-01,0.000000000000000000e+00,1.382848859388108309e-01,-3.457875457875454472e-01,-1.512087912087906716e+00
1.637525987625122070e+01,2.303196094086428728e-03,-3.532755697928747218e-01,0.000000000000000000e+00,1.268406195162885552e-01,-3.536019536019532339e-01,-1.863736263736257115e+00
1.640706562995910645e+01,-8.591560322446295181e-03,-3.308871961201786394e-01,0.000000000000000000e+00,1.157778286411836888e-01,-3.614163614163610205e-01,-1.512087912087906716e+00
1.643854475021362305e+01,-1.858880090125287696e-02,-3.034335816695479804e-01,0.000000000000000000e+00,1.058594644083310499e-01,-2.910866910866909407e-01,-2.426373626373617753e+00
1.646976590156555176e+01,-2.757570933207388261e-02,-2.715615626802261873e-01,0.000000000000000000e+00,9.746700236514804772e-02,-2.559218559218559008e-01,-2.215384615384607514e+00
1.650130224227905273e+01,-3.558263172749587255e-02,-2.357340609079534022e-01,0.000000000000000000e+00,8.983749141679986394e-02,-2.481074481074481142e-01,-2.356043956043947674e+00
1.653326582908630371e+01,-4.250608111112583881e-02,-1.972685829043300809e-01,0.000000000000000000e+00,8.144502937361686179e-02,-2.715506715506714741e-01,-2.778021978021968152e+00
1.656542706489562988e+01,-4.822288940698873233e-02,-1.583993735939690228e-01,0.000000000000000000e+00,7.343404287785126883e-02,-2.285714285714286476e-01,-2.496703296703287833e+00
1.659678912162780762e+01,-5.262007295669961227e-02,-1.225399681985349792e-01,0.000000000000000000e+00,6.656748302433790343e-02,-1.894993894993897143e-01,-2.145054945054937434e+00
1.662727427482604980e+01,-5.587353797734941063e-02,-9.174289719182877889e-02,0.000000000000000000e+00,6.084534981307676560e-02,-1.894993894993897143e-01,-2.215384615384607514e+00
1.664980268478393555e+01,-5.771915725824208754e-02,-7.270793062220726188e-02,0.000000000000000000e+00,5.550469214923303696e-02,-1.738705738705741410e-01,-2.074725274725267354e+00
1.667409110069274902e+01,-5.927964844631629371e-02,-5.661512431390307992e-02,0.000000000000000000e+00,5.207141222247635426e-02,-1.387057387057391011e-01,-2.215384615384607514e+00
1.670734238624572754e+01,-6.091039583647693545e-02,-4.322905891901625969e-02,0.000000000000000000e+00,4.863813229571967156e-02,-1.191697191697187463e-01,-2.356043956043947674e+00
1.674812507629394531e+01,-6.258646579475019012e-02,-4.176899013733380295e-02,0.000000000000000000e+00,4.558632791638039805e-02,-9.181929181929149308e-02,-2.215384615384607514e+00
1.678959393501281738e+01,-6.458026023670898619e-02,-5.707952821538168214e-02,0.000000000000000000e+00,4.329747463187594292e-02,-4.493284493284477321e-02,-2.215384615384607514e+00
1.681998491287231445e+01,-6.661023428193225959e-02,-7.767013560777608072e-02,0.000000000000000000e+00,4.177157244220630616e-02,1.953601953601946661e-03,-2.285714285714277594e+00
1.686668682098388672e+01,-7.118711370700746277e-02,-1.199022093552089968e-01,0.000000000000000000e+00,4.139009689478889698e-02,-9.768009768009733307e-03,-2.215384615384607514e+00
1.689785099029541016e+01,-7.540826026534062920e-02,-1.510173735246063687e-01,0.000000000000000000e+00,4.139009689478889698e-02,-5.860805860805839984e-03,-2.285714285714277594e+00
1.693209004402160645e+01,-8.114129297824798637e-02,-1.831165362186592538e-01,0.000000000000000000e+00,4.139009689478889698e-02,-5.860805860805839984e-03,-2.567032967032957913e+00
1.696391296386718750e+01,-8.736663849778571189e-02,-2.067970783699336623e-01,0.000000000000000000e+00,4.139009689478889698e-02,-1.953601953601946661e-03,-2.426373626373617753e+00
1.699564170837402344e+01,-9.417710959453411135e-02,-2.205529602889708674e-01,0.000000000000000000e+00,4.139009689478889698e-02,9.768009768009733307e-03,-2.778021978021968152e+00
1.702625155448913574e+01,-1.009743213671157602e-01,-2.212802495259478253e-01,0.000000000000000000e+00,4.139009689478889698e-02,1.953601953601946661e-03,-2.918681318681308312e+00
1.706594467163085938e+01,-1.094223846713510140e-01,-1.998995149953347039e-01,0.000000000000000000e+00,4.139009689478889698e-02,5.860805860805839984e-03,-2.848351648351638232e+00
1.709719109535217285e+01,-1.151445229626474054e-01,-1.633847017783295053e-01,0.000000000000000000e+00,4.139009689478889698e-02,-5.860805860805839984e-03,-3.129670329670318552e+00
1.712908482551574707e+01,-1.195169273237119550e-01,-1.077408954788859202e-01,0.000000000000000000e+00,4.139009689478889698e-02,5.860805860805839984e-03,-3.199999999999988631e+00
1.716080975532531738e+01,-1.218226351906527560e-01,-3.483390221391532288e-02,0.000000000000000000e+00,4.139009689478889698e-02,1.953601953601946661e-03,-3.270329670329658711e+00
1.719135308265686035e+01,-1.216246467597387887e-01,4.997591344214195180e-02,0.000000000000000000e+00,4.139009689478889698e-02,9.768009768009733307e-03,-3.410989010988998871e+00
1.722345709800720215e+01,-1.184201303466001359e-01,1.514488617636147727e-01,0.000000000000000000e+00,4.139009689478889698e-02,5.860805860805839984e-03,-3.340659340659328791e+00
1.725560808181762695e+01,-1.117968826328824966e-01,2.615915115190005080e-01,0.000000000000000000e+00,4.139009689478889698e-02,1.367521367521362663e-02,-3.270329670329658711e+00
1.728711795806884766e+01,-1.017998079509357806e-01,3.731299824195423720e-01,0.000000000000000000e+00,4.139009689478889698e-02,1.953601953601946661e-03,-3.199999999999988631e+00
1.731935834884643555e+01,-8.794240482585410912e-02,4.858306105806675657e-01,0.000000000000000000e+00,4.139009689478889698e-02,-5.860805860805839984e-03,-2.918681318681308312e+00
1.735055184364318848e+01,-7.116150812795692115e-02,5.887005058555953019e-01,0.000000000000000000e+00,4.139009689478889698e-02,-5.860805860805839984e-03,-2.567032967032957913e+00
1.738177442550659180e+01,-5.130351027917386120e-02,6.812700419413341146e-01,0.000000000000000000e+00,4.139009689478889698e-02,-5.860805860805839984e-03,-2.215384615384607514e+00
1.741396737098693848e+01,-2.802703313966133439e-02,7.620344228190318869e-01,0.000000000000000000e+00,4.139009689478889698e-02,-1.758241758241751995e-02,-1.793406593406587035e+00
1.744542670249938965e+01,-3.035343463739585603e-03,8.237901153252314979e-01,0.000000000000000000e+00,4.139009689478889698e-02,-1.953601953601946661e-03,-1.301098901098896476e+00
1.747733807563781738e+01,2.400136921499985282e-02,8.674352580988872186e-01,0.000000000000000000e+00,4.139009689478889698e-02,-1.367521367521362663e-02,-6.681318681318657582e-01
1.750936746597290039e+01,5.222349496451830775e-02,8.915757210649086772e-01,0.000000000000000000e+00,4.139009689478889698e-02,-1.953601953601946661e-03,-4.571428571428555188e-01
1.754050040245056152e+01,8.010845569702546021e-02,8.969133814452030506e-01,0.000000000000000000e+00,4.139009689478889698e-02,-1.953601953601946661e-03,1.054945054945051197e-01
1.758158493041992188e+01,1.166906971482886413e-01,8.796991865384710119e-01,0.000000000000000000e+00,4.139009689478889698e-02,-9.768009768009733307e-03,1.019780219780216157e+00
1.761360001564025879e+01,1.444217559124443828e-01,8.507379231757101756e-01,0.000000000000000000e+00,4.139009689478889698e-02,-9.768009768009733307e-03,1.934065934065927195e+00
1.764552783966064453e+01,1.709881903985964180e-01,8.121029769667909015e-01,0.000000000000000000e+00,4.329747463187594292e-02,1.074481074481070664e-01,2.145054945054937434e+00
1.767748737335205078e+01,1.962393516830056861e-01,7.673946665862115823e-01,0.000000000000000000e+00,4.901960784313708075e-02,2.051282051282043994e-01,1.863736263736257115e+00
1.770915031433105469e+01,2.197997874740955648e-01,7.206822737103862897e-01,0.000000000000000000e+00,5.779354543373749209e-02,3.106227106227112955e-01,3.270329670329658711e+00
1.773950004577636719e+01,2.409975237122570779e-01,6.765216882642728358e-01,0.000000000000000000e+00,6.961928740367717694e-02,4.317460317460319885e-01,3.481318681318668951e+00
1.778106021881103516e+01,2.679329845754263029e-01,6.209216621600361918e-01,0.000000000000000000e+00,8.373388265812131692e-02,5.020757020757020683e-01,2.848351648351638232e+00
1.781183481216430664e+01,2.864789215568926961e-01,5.852149939226787279e-01,0.000000000000000000e+00,1.081483176928355050e-01,6.388278388278383346e-01,3.059340659340648472e+00
1.783021569252014160e+01,2.970598438582752188e-01,5.663963460773935310e-01,0.000000000000000000e+00,1.287479972533756012e-01,7.013431013431006278e-01,1.793406593406587035e+00
1.785584068298339844e+01,3.112695331413178335e-01,5.432281333611349572e-01,0.000000000000000000e+00,1.420996414129849228e-01,7.521367521367530173e-01,2.848351648351638232e+00
1.788747787475585938e+01,3.280605651324408623e-01,5.189592541308426510e-01,0.000000000000000000e+00,1.626993209735250190e-01,8.029304029304036305e-01,2.989010989010978392e+00
1.792962980270385742e+01,3.493475166913204144e-01,4.917333702697338493e-01,0.000000000000000000e+00,1.882581826504914346e-01,8.302808302808308838e-01,1.863736263736257115e+00
1.797337198257446289e+01,3.702795975117786353e-01,4.651618250585510816e-01,0.000000000000000000e+00,2.244983596551453076e-01,8.576312576312581371e-01,7.384615384615358380e-01
1.801418399810791016e+01,3.887085882807232440e-01,4.370310052260477640e-01,0.000000000000000000e+00,2.626459143968880028e-01,8.771672771672776037e-01,1.441758241758236636e+00
1.804614496231079102e+01,4.022588535932060672e-01,4.099955449671982555e-01,0.000000000000000000e+00,2.977416647592896481e-01,8.224664224664230971e-01,6.681318681318657582e-01
1.807855057716369629e+01,4.150195247709710933e-01,3.764430261482223372e-01,0.000000000000000000e+00,3.240634775310908822e-01,8.029304029304036305e-01,5.978021978021956784e-01
1.811055135726928711e+01,4.264446779832177792e-01,3.364492090238797029e-01,0.000000000000000000e+00,3.496223392080572978e-01,7.755799755799763773e-01,5.978021978021956784e-01
1.814259076118469238e+01,4.364907269440539417e-01,2.895535287168741756e-01,0.000000000000000000e+00,3.732738231479366675e-01,6.935286935286928411e-01,3.164835164835153591e-01
1.817448163032531738e+01,4.448983758455766768e-01,2.368170281431040969e-01,0.000000000000000000e+00,3.942549782558941729e-01,6.075702075702071880e-01,1.758241758241751995e-01
1.821099734306335449e+01,4.523566916011078631e-01,1.709158510435719314e-01,0.000000000000000000e+00,4.129472800793472231e-01,5.372405372405371082e-01,-2.461538461538452793e-01
1.824287247657775879e+01,4.568508088625650165e-01,1.108938027852415936e-01,0.000000000000000000e+00,4.304951552605480458e-01,4.395604395604397752e-01,3.516483516483503990e-02
1.827508378028869629e+01,4.594457210852090912e-01,5.048603737953702431e-02,0.000000000000000000e+00,4.423208972304877307e-01,3.106227106227112955e-01,-3.868131868131854390e-01
1.830704450607299805e+01,4.601361833895831199e-01,-6.587825884617523609e-03,0.000000000000000000e+00,4.510948348210881420e-01,1.973137973137966128e-01,-4.571428571428555188e-01
1.834563088417053223e+01,4.586626011756536059e-01,-6.815657925644888482e-02,0.000000000000000000e+00,4.560540169375144615e-01,9.963369963369927973e-02,-2.461538461538452793e-01
1.838042259216308594e+01,4.554649187032446811e-01,-1.139212496620295861e-01,0.000000000000000000e+00,4.571984435797666890e-01,-1.758241758241751995e-02,2.461538461538452793e-01
1.841234946250915527e+01,4.512880019008565502e-01,-1.460738639478829370e-01,0.000000000000000000e+00,4.571984435797666890e-01,-1.953601953601946661e-03,-1.758241758241751995e-01
1.844382548332214355e+01,4.463219947808912957e-01,-1.677962148234388162e-01,0.000000000000000000e+00,4.571984435797666890e-01,1.953601953601946661e-03,-2.461538461538452793e-01
1.848092770576477051e+01,4.398151013627156769e-01,-1.807370784529590269e-01,0.000000000000000000e+00,4.571984435797666890e-01,5.860805860805839984e-03,-3.868131868131854390e-01
1.851419019699096680e+01,4.337619680882880413e-01,-1.816713014761330569e-01,0.000000000000000000e+00,4.571984435797666890e-01,-1.953601953601946661e-03,-3.164835164835153591e-01
1.854621815681457520e+01,4.280376023086688853e-01,-1.746531030015373853e-01,0.000000000000000000e+00,4.571984435797666890e-01,-1.953601953601946661e-03,-6.681318681318657582e-01
1.857800102233886719e+01,4.226755037580465779e-01,-1.620065836473225940e-01,0.000000000000000000e+00,4.568169680323492798e-01,-8.400488400488370644e-02,-8.791208791208759976e-01
1.860998106002807617e+01,4.177469136062406663e-01,-1.458457470503767561e-01,0.000000000000000000e+00,4.514763103685055512e-01,-2.442002442002442208e-01,-5.274725274725255986e-01
1.864153337478637695e+01,4.134136972312588698e-01,-1.288351413081544328e-01,0.000000000000000000e+00,4.430838483253225490e-01,-2.676434676434675808e-01,-3.164835164835153591e-01
1.867359375953674316e+01,4.095476125863632411e-01,-1.127089623787852907e-01,0.000000000000000000e+00,4.350728618295569561e-01,-2.598290598290597941e-01,-3.868131868131854390e-01
1.870515513420104980e+01,4.062029017083619298e-01,-9.988250016704679213e-02,0.000000000000000000e+00,4.270618753337913631e-01,-2.363858363858364342e-01,-3.164835164835153591e-01
1.874122548103332520e+01,4.027842838184972352e-01,-9.078626163702287200e-02,0.000000000000000000e+00,4.194323643854431793e-01,-2.715506715506714741e-01,-3.868131868131854390e-01
1.877301549911499023e+01,3.999466326100850622e-01,-8.871679942357606208e-02,0.000000000000000000e+00,4.098954757000079496e-01,-2.598290598290597941e-01,-3.868131868131854390e-01
1.880461955070495605e+01,3.970978908153094955e-01,-9.253342222887357693e-02,0.000000000000000000e+00,4.022659647516597659e-01,-2.207570207570208609e-01,-3.516483516483503990e-02
1.884659314155578613e+01,3.929592400516584982e-01,-1.062101845350228307e-01,0.000000000000000000e+00,3.950179293507289913e-01,-2.207570207570208609e-01,1.758241758241751995e-01
1.887808012962341309e+01,3.893778182266914301e-01,-1.219580025449637783e-01,0.000000000000000000e+00,3.858625162127111707e-01,-2.168498168498169676e-01,3.868131868131854390e-01
1.890985107421875000e+01,3.852022422967538717e-01,-1.413818979222849492e-01,0.000000000000000000e+00,3.797589074540326237e-01,-1.934065934065936077e-01,2.461538461538452793e-01
1.895464897155761719e+01,3.781869387442545749e-01,-1.722324769840177239e-01,0.000000000000000000e+00,3.736552986953540767e-01,-1.894993894993897143e-01,1.054945054945051197e-01
1.898674941062927246e+01,3.722926990469409558e-01,-1.949512422664703981e-01,0.000000000000000000e+00,3.656443121995884837e-01,-1.660561660561663544e-01,4.571428571428555188e-01
1.901872229576110840e+01,3.657082141841699885e-01,-2.166914247281368222e-01,0.000000000000000000e+00,3.610666056305795735e-01,-1.387057387057391011e-01,3.164835164835153591e-01
1.904996967315673828e+01,3.586274454938364609e-01,-2.361632038863239746e-01,0.000000000000000000e+00,3.568703746089880724e-01,-1.269841269841274212e-01,3.516483516483503990e-02
1.908760833740234375e+01,3.493448998040233899e-01,-2.564589572869603873e-01,0.000000000000000000e+00,3.534370946822313897e-01,-1.152625152625148530e-01,1.758241758241751995e-01
1.912804627418518066e+01,3.386047960140725066e-01,-2.739920660461935276e-01,0.000000000000000000e+00,3.496223392080572978e-01,-8.791208791208759976e-02,3.516483516483503990e-02
1.916911363601684570e+01,3.270611439863012060e-01,-2.875325240055348619e-01,0.000000000000000000e+00,3.465705348287180243e-01,-8.400488400488370644e-02,-1.758241758241751995e-01
1.920163297653198242e+01,3.175715281409653978e-01,-2.957909214203808257e-01,0.000000000000000000e+00,3.431372549019613416e-01,-9.572649572649538641e-02,-3.868131868131854390e-01
1.922895216941833496e+01,3.094102746557164108e-01,-3.015393893860105479e-01,0.000000000000000000e+00,3.400854505226220681e-01,-1.152625152625148530e-01,-5.978021978021956784e-01
1.926044631004333496e+01,2.998202500396491832e-01,-3.073667320694655758e-01,0.000000000000000000e+00,3.370336461432827946e-01,-1.113553113553109597e-01,-4.571428571428555188e-01
1.929078173637390137e+01,2.904154802349681597e-01,-3.126740504571500767e-01,0.000000000000000000e+00,3.336003662165261119e-01,-1.191697191697187463e-01,-5.978021978021956784e-01
1.931994128227233887e+01,2.812227468423451615e-01,-3.178811274936783615e-01,0.000000000000000000e+00,3.297856107423520200e-01,-1.465201465201468878e-01,-8.791208791208759976e-01
1.933660459518432617e+01,2.758999516633382498e-01,-3.210051656183888769e-01,0.000000000000000000e+00,3.255893797207605189e-01,-1.621489621489624611e-01,-6.681318681318657582e-01
