2.371171307563781738e+01,-8.938061609267897167e-02,-2.184796180388622611e-01,0.000000000000000000e+00,-6.084534981307676560e-02,-2.676434676434675808e-01,-5.274725274725255986e-01
2.374188256263732910e+01,-9.581743268853414042e-02,-2.084904543814329048e-01,0.000000000000000000e+00,-6.847486076142494937e-02,-2.051282051282052876e-01,-7.384615384615358380e-01
2.377213573455810547e+01,-1.019925499060075208e-01,-1.999779247662913928e-01,0.000000000000000000e+00,-7.572289616235572396e-02,-2.129426129426130743e-01,-1.301098901098896476e+00
2.380295968055725098e+01,-1.080408342436428581e-01,-1.926739298995472915e-01,0.000000000000000000e+00,-8.182650492103427098e-02,-2.168498168498169676e-01,-6.681318681318657582e-01
2.383350276947021484e+01,-1.138297628619997365e-01,-1.865556770156405753e-01,0.000000000000000000e+00,-8.793011367971281800e-02,-1.855921855921858210e-01,-8.087912087912059178e-01
2.386377167701721191e+01,-1.193956694721818312e-01,-1.813240285833146725e-01,0.000000000000000000e+00,-9.327077134355654664e-02,-1.699633699633702477e-01,-1.090109890109886237e+00
2.389409208297729492e+01,-1.248215663493374150e-01,-1.766555517654261054e-01,0.000000000000000000e+00,-9.861142900740027528e-02,-1.621489621489624611e-01,-9.494505494505460774e-01
2.392443227767944336e+01,-1.301151730403226348e-01,-1.723384634528894177e-01,0.000000000000000000e+00,-1.031891355764091855e-01,-1.465201465201468878e-01,-9.494505494505460774e-01
2.395527267456054688e+01,-1.353652540671961280e-01,-1.681545977333854802e-01,0.000000000000000000e+00,-1.077668421454180958e-01,-1.621489621489624611e-01,-8.791208791208759976e-01
2.398603749275207520e+01,-1.404759827091688063e-01,-1.641104398967919986e-01,0.000000000000000000e+00,-1.127260242618444153e-01,-1.660561660561663544e-01,-7.384615384615358380e-01
2.401681280136108398e+01,-1.454660430485970046e-01,-1.602095576083265582e-01,0.000000000000000000e+00,-1.173037308308533255e-01,-1.582417582417585677e-01,-8.791208791208759976e-01
2.404773712158203125e+01,-1.503628109074455488e-01,-1.565382956124578839e-01,0.000000000000000000e+00,-1.222629129472796450e-01,-1.504273504273507811e-01,-8.087912087912059178e-01
2.407746028900146484e+01,-1.549678824854618386e-01,-1.534066040187926638e-01,0.000000000000000000e+00,-1.268406195162885552e-01,-1.699633699633702477e-01,-9.494505494505460774e-01
2.410775947570800781e+01,-1.595749832641387700e-01,-1.508211820066202857e-01,0.000000000000000000e+00,-1.314183260852974655e-01,-1.504273504273507811e-01,-1.160439560439556317e+00
2.413933324813842773e+01,-1.643058193003291423e-01,-1.490196853643109831e-01,0.000000000000000000e+00,-1.359960326543063758e-01,-1.621489621489624611e-01,-1.160439560439556317e+00
2.417036676406860352e+01,-1.689171327270986844e-01,-1.483644388550728610e-01,0.000000000000000000e+00,-1.405737392233152860e-01,-1.504273504273507811e-01,-1.301098901098896476e+00
2.420060157775878906e+01,-1.734087039483480641e-01,-1.489623022933878327e-01,0.000000000000000000e+00,-1.451514457923241963e-01,-1.465201465201468878e-01,-1.160439560439556317e+00
2.423082017898559570e+01,-1.779357262566909625e-01,-1.508801486662603164e-01,0.000000000000000000e+00,-1.497291523613331066e-01,-1.387057387057391011e-01,-1.019780219780216157e+00
2.426152968406677246e+01,-1.826166750537475680e-01,-1.542004639822014966e-01,0.000000000000000000e+00,-1.543068589303420168e-01,-1.543345543345546744e-01,-1.371428571428566556e+00
2.429122948646545410e+01,-1.872597183916477892e-01,-1.586588289713228572e-01,0.000000000000000000e+00,-1.588845654993509271e-01,-1.426129426129429945e-01,-1.230769230769226397e+00
2.432167387008666992e+01,-1.921739727421789834e-01,-1.643479490661154119e-01,0.000000000000000000e+00,-1.630807965209424282e-01,-1.504273504273507811e-01,-1.230769230769226397e+00
2.435149097442626953e+01,-1.971686819734124463e-01,-1.707990196736153543e-01,0.000000000000000000e+00,-1.676585030899513384e-01,-1.738705738705741410e-01,-8.791208791208759976e-01
2.438190531730651855e+01,-2.024717246779653423e-01,-1.780008265885723584e-01,0.000000000000000000e+00,-1.722362096589602487e-01,-1.660561660561663544e-01,-1.301098901098896476e+00
2.441256928443908691e+01,-2.080458748600249597e-01,-1.855923084910526544e-01,0.000000000000000000e+00,-1.771953917753865682e-01,-1.582417582417585677e-01,-9.494505494505460774e-01
2.444308972358703613e+01,-2.138262986820142486e-01,-1.931802348597309871e-01,0.000000000000000000e+00,-1.817730983443954784e-01,-1.660561660561663544e-01,-1.582417582417576796e+00
2.447343635559082031e+01,-2.198006073976125074e-01,-2.005029136649936206e-01,0.000000000000000000e+00,-1.871137560082392071e-01,-1.738705738705741410e-01,-1.652747252747246876e+00
2.450479578971862793e+01,-2.262015375888285218e-01,-2.076432400987685278e-01,0.000000000000000000e+00,-1.924544136720829357e-01,-1.816849816849819277e-01,-9.494505494505460774e-01
2.453580951690673828e+01,-2.327440911581903915e-01,-2.141810163405323819e-01,0.000000000000000000e+00,-1.977950713359266643e-01,-1.934065934065936077e-01,-1.652747252747246876e+00
2.456616735458374023e+01,-2.393369730052949951e-01,-2.200895601133328050e-01,0.000000000000000000e+00,-2.038986800946052114e-01,-1.894993894993897143e-01,-1.090109890109886237e+00
2.459645628929138184e+01,-2.460876964897158181e-01,-2.256199248634616905e-01,0.000000000000000000e+00,-2.100022888532837584e-01,-1.934065934065936077e-01,-1.371428571428566556e+00
2.462710595130920410e+01,-2.530863300469050059e-01,-2.310628638819555158e-01,0.000000000000000000e+00,-2.161058976119623054e-01,-2.051282051282052876e-01,-1.582417582417576796e+00
2.465741515159606934e+01,-2.601725660985061972e-01,-2.365833793728522871e-01,0.000000000000000000e+00,-2.229724574654756708e-01,-2.363858363858364342e-01,-1.723076923076916955e+00
2.468746376037597656e+01,-2.673691782575077780e-01,-2.425196711362902491e-01,0.000000000000000000e+00,-2.298390173189890362e-01,-2.285714285714286476e-01,-7.384615384615358380e-01
2.471868968009948730e+01,-2.750489070399930180e-01,-2.495351306759528154e-01,0.000000000000000000e+00,-2.367055771725024016e-01,-2.402930402930403275e-01,-4.571428571428555188e-01
2.474969196319580078e+01,-2.829079852201653034e-01,-2.576866164981761465e-01,0.000000000000000000e+00,-2.443350881208505854e-01,-2.442002442002442208e-01,-1.301098901098896476e+00
2.478002381324768066e+01,-2.908625065166450807e-01,-2.670592690246756384e-01,0.000000000000000000e+00,-2.519645990692005455e-01,-2.481074481074481142e-01,-1.371428571428566556e+00
2.481082344055175781e+01,-2.992543754149704638e-01,-2.781433014837976225e-01,0.000000000000000000e+00,-2.599755855649661385e-01,-2.637362637362636875e-01,-1.512087912087906716e+00
2.484119248390197754e+01,-3.078872603442798783e-01,-2.906436680170883524e-01,0.000000000000000000e+00,-2.679865720607317314e-01,-2.715506715506714741e-01,-1.723076923076916955e+00
2.487170171737670898e+01,-3.169649542624061178e-01,-3.046623683325135890e-01,0.000000000000000000e+00,-2.759975585564973244e-01,-2.832722832722831541e-01,-1.301098901098896476e+00
2.490164232254028320e+01,-3.263079075946380136e-01,-3.196069084331862875e-01,0.000000000000000000e+00,-2.843900205996803265e-01,-2.754578754578753674e-01,-1.371428571428566556e+00
2.493191909790039062e+01,-3.362244922995745733e-01,-3.355618502931884128e-01,0.000000000000000000e+00,-2.927824826428633287e-01,-2.949938949938948340e-01,-1.090109890109886237e+00
2.496169328689575195e+01,-3.464546612359221678e-01,-3.516484940026496919e-01,0.000000000000000000e+00,-3.019378957808811492e-01,-2.949938949938948340e-01,-1.512087912087906716e+00
2.499201941490173340e+01,-3.573667803384786845e-01,-3.679458294310989919e-01,0.000000000000000000e+00,-3.110933089188989698e-01,-3.340659340659337673e-01,-1.301098901098896476e+00
2.502268862724304199e+01,-3.688970484930934601e-01,-3.838222211714949483e-01,0.000000000000000000e+00,-3.213931486991690178e-01,-3.340659340659337673e-01,-1.160439560439556317e+00
2.505396246910095215e+01,-3.811397365128642023e-01,-3.988849290350122145e-01,0.000000000000000000e+00,-3.320744640268564751e-01,-3.575091575091571272e-01,-1.371428571428566556e+00
2.508457612991333008e+01,-3.935579920769304296e-01,-4.121299093127888669e-01,0.000000000000000000e+00,-3.431372549019613416e-01,-3.731379731379727005e-01,-1.160439560439556317e+00
2.511476731300354004e+01,-4.061765743094822301e-01,-4.234871646701813264e-01,0.000000000000000000e+00,-3.549629968719010265e-01,-3.926739926739930553e-01,-1.160439560439556317e+00
2.514458298683166504e+01,-4.189485800885380806e-01,-4.329563876760303409e-01,0.000000000000000000e+00,-3.671702143892581205e-01,-4.161172161172164152e-01,-1.934065934065927195e+00
2.517500114440917969e+01,-4.322434916175755815e-01,-4.409177731200178973e-01,0.000000000000000000e+00,-3.793774319066152145e-01,-4.239316239316242019e-01,-1.723076923076916955e+00
2.520450520515441895e+01,-4.453487717371767962e-01,-4.472560470345374739e-01,0.000000000000000000e+00,-3.923476005188071269e-01,-4.434676434676436685e-01,-1.160439560439556317e+00
2.523469805717468262e+01,-4.589375734866111833e-01,-4.527537778271062407e-01,0.000000000000000000e+00,-4.053177691309990394e-01,-4.395604395604397752e-01,-1.652747252747246876e+00
2.526452827453613281e+01,-4.725181560515288037e-01,-4.577503959979924986e-01,0.000000000000000000e+00,-4.194323643854431793e-01,-4.630036630036631351e-01,-1.723076923076916955e+00
2.529520583152770996e+01,-4.866414860377114016e-01,-4.631049419803090483e-01,0.000000000000000000e+00,-4.331654840924699101e-01,-4.669108669108670284e-01,-2.145054945054937434e+00
2.532669067382812500e+01,-5.013206160132037681e-01,-4.695813408182715754e-01,0.000000000000000000e+00,-4.476615548943314593e-01,-4.669108669108670284e-01,-6.681318681318657582e-01
2.535652613639831543e+01,-5.154415005823229645e-01,-4.773126229947026178e-01,0.000000000000000000e+00,-4.629205767910278269e-01,-4.786324786324787084e-01,-1.441758241758236636e+00
2.538672137260437012e+01,-5.299986698304670618e-01,-4.872918498772902951e-01,0.000000000000000000e+00,-4.777981231403067852e-01,-5.020757020757020683e-01,-1.652747252747246876e+00
2.541824412345886230e+01,-5.455593515177975528e-01,-5.004723567903611725e-01,0.000000000000000000e+00,-4.926756694895857436e-01,-4.903540903540903884e-01,-1.793406593406587035e+00
2.544845724105834961e+01,-5.609071787015260657e-01,-5.159710977161310330e-01,0.000000000000000000e+00,-5.079346913862821111e-01,-4.942612942612942817e-01,-1.793406593406587035e+00
2.547923302650451660e+01,-5.770661766642818380e-01,-5.345993304982870065e-01,0.000000000000000000e+00,-5.231937132829784787e-01,-4.903540903540903884e-01,-1.793406593406587035e+00
2.551076555252075195e+01,-5.942594807025500803e-01,-5.563092474473986249e-01,0.000000000000000000e+00,-5.384527351796748462e-01,-5.059829059829059617e-01,-8.791208791208759976e-01
2.554055666923522949e+01,-6.111619090048066028e-01,-5.786531574362152597e-01,0.000000000000000000e+00,-5.540932326237886230e-01,-4.903540903540903884e-01,-2.285714285714277594e+00
2.557044315338134766e+01,-6.288037693195959177e-01,-6.020147849703397780e-01,0.000000000000000000e+00,-5.693522545204849905e-01,-5.333333333333332149e-01,-8.087912087912059178e-01
2.560043263435363770e+01,-6.472095997314635252e-01,-6.253565881106994961e-01,0.000000000000000000e+00,-5.853742275120161764e-01,-5.372405372405371082e-01,-2.145054945054937434e+00
2.563084173202514648e+01,-6.665705175986926800e-01,-6.476667034142529200e-01,0.000000000000000000e+00,-6.017776760509647715e-01,-5.567765567765565748e-01,-2.145054945054937434e+00
2.566155934333801270e+01,-6.867775500370870700e-01,-6.674079220982271909e-01,0.000000000000000000e+00,-6.193255512321655942e-01,-5.763125763125760415e-01,-1.371428571428566556e+00
2.569179534912109375e+01,-7.072003051510068472e-01,-6.826769302691030328e-01,0.000000000000000000e+00,-6.376363775082012353e-01,-6.153846153846149747e-01,-2.215384615384607514e+00
2.572184801101684570e+01,-7.278780577752110847e-01,-6.924143849272822449e-01,0.000000000000000000e+00,-6.567101548790716947e-01,-6.192918192918188680e-01,-6.681318681318657582e-01
2.575277471542358398e+01,-7.493594304955457641e-01,-6.954928842710269565e-01,0.000000000000000000e+00,-6.761654077973595633e-01,-6.739926739926742627e-01,-4.571428571428555188e-01
2.578281497955322266e+01,-7.702004118086719364e-01,-6.906881425555482235e-01,0.000000000000000000e+00,-6.971465629053170687e-01,-6.935286935286937293e-01,-1.441758241758236636e+00
2.581413483619689941e+01,-7.916376563824208956e-01,-6.766413633286850748e-01,0.000000000000000000e+00,-7.181277180132745741e-01,-7.130647130647131959e-01,-3.868131868131854390e-01
2.584462475776672363e+01,-8.119406208565259631e-01,-6.535671632884478832e-01,0.000000000000000000e+00,-7.406347753109017162e-01,-7.247863247863248759e-01,-1.019780219780216157e+00
2.587442660331726074e+01,-8.309679695430544077e-01,-6.218458632618983906e-01,0.000000000000000000e+00,-7.631418326085306347e-01,-7.286935286935287692e-01,-1.582417582417576796e+00
2.590529441833496094e+01,-8.495344241954815301e-01,-5.795428771957528147e-01,0.000000000000000000e+00,-7.848859388113229585e-01,-7.130647130647131959e-01,-1.723076923076916955e+00
2.593592643737792969e+01,-8.665271834415717578e-01,-5.284752835601306264e-01,0.000000000000000000e+00,-8.070115205615326914e-01,-7.052503052503054093e-01,-2.461538461538452793e-01
2.596654343605041504e+01,-8.818184663343959784e-01,-4.690784451814584144e-01,0.000000000000000000e+00,-8.279926756694901968e-01,-6.739926739926742627e-01,-4.571428571428555188e-01
2.599647498130798340e+01,-8.948985445377630743e-01,-4.038175818737625433e-01,0.000000000000000000e+00,-8.482108796826128838e-01,-6.349206349206353295e-01,-6.681318681318657582e-01
2.602754759788513184e+01,-9.063092030157366974e-01,-3.296414714060614259e-01,0.000000000000000000e+00,-8.665217059586485249e-01,-5.802197802197799348e-01,-6.681318681318657582e-01
2.605844449996948242e+01,-9.152851553914593818e-01,-2.506150779180618127e-01,0.000000000000000000e+00,-8.833066300450145292e-01,-5.098901098901098550e-01,-1.758241758241751995e-01
2.608941960334777832e+01,-9.217678224020550148e-01,-1.673991405759610029e-01,0.000000000000000000e+00,-8.978027008468760783e-01,-4.317460317460319885e-01,-1.758241758241751995e-01
2.611942839622497559e+01,-9.255474610130358659e-01,-8.417129369549294915e-02,0.000000000000000000e+00,-9.096284428168157632e-01,-3.496947496947493406e-01,-1.758241758241751995e-01
2.615104651451110840e+01,-9.268005768082497875e-01,5.072797057600720617e-03,0.000000000000000000e+00,-9.184023804074161745e-01,-2.442002442002442208e-01,5.274725274725255986e-01
2.618239951133728027e+01,-9.252471138001937545e-01,9.400593861451024547e-02,0.000000000000000000e+00,-9.245059891660947216e-01,-1.387057387057391011e-01,2.461538461538452793e-01
2.621260738372802734e+01,-9.211188773572098754e-01,1.791594426343290081e-01,0.000000000000000000e+00,-9.275577935454339951e-01,-4.493284493284477321e-02,-1.054945054945051197e-01
2.624432563781738281e+01,-9.140357664181208985e-01,2.671642255094435203e-01,0.000000000000000000e+00,-9.275577935454339951e-01,-2.930402930402919992e-02,-3.516483516483503990e-02
2.627477097511291504e+01,-9.046409130828497736e-01,3.496212333932047223e-01,0.000000000000000000e+00,-9.275577935454339951e-01,5.860805860805839984e-03,7.384615384615358380e-01
2.630502462387084961e+01,-8.928547096754057000e-01,4.290926357263019630e-01,0.000000000000000000e+00,-9.275577935454339951e-01,-1.367521367521362663e-02,1.019780219780216157e+00
2.633512902259826660e+01,-8.787818597070865545e-01,5.053475395352001742e-01,0.000000000000000000e+00,-9.271763179980165859e-01,1.953601953601946661e-03,2.145054945054937434e+00
2.636651849746704102e+01,-8.617141797814583670e-01,5.815446413531810688e-01,0.000000000000000000e+00,-9.271763179980165859e-01,-9.768009768009733307e-03,2.989010989010978392e+00
2.639662885665893555e+01,-8.431458825922751865e-01,6.512341604225957425e-01,0.000000000000000000e+00,-9.256504158083469491e-01,1.426129426129421063e-01,3.059340659340648472e+00
2.642708873748779297e+01,-8.222806052551697720e-01,7.181750579547371283e-01,0.000000000000000000e+00,-9.180209048599987653e-01,3.340659340659346555e-01,4.043956043956058011e+00
2.645786952972412109e+01,-7.991815637119081828e-01,7.820597450610496937e-01,0.000000000000000000e+00,-9.050507362478068529e-01,5.059829059829059617e-01,2.918681318681308312e+00
2.648835945129394531e+01,-7.744203889605975055e-01,8.415208965731810764e-01,0.000000000000000000e+00,-8.863584344243538027e-01,6.778998778998772679e-01,2.496703296703287833e+00
2.651849317550659180e+01,-7.482244600340355323e-01,8.964922550062782713e-01,0.000000000000000000e+00,-8.627069504844744330e-01,8.420024420024425638e-01,2.918681318681308312e+00
2.654834747314453125e+01,-7.206940139701372150e-01,9.472059819992867391e-01,0.000000000000000000e+00,-8.352407110704209714e-01,9.709401709401710434e-01,2.285714285714277594e+00
2.657896161079406738e+01,-6.909493110342734834e-01,9.953450859166463882e-01,0.000000000000000000e+00,-8.043411917296108271e-01,1.084249084249083950e+00,2.215384615384607514e+00
2.660989880561828613e+01,-6.594542339772199169e-01,1.040070671951451198e+00,0.000000000000000000e+00,-7.700083924620440001e-01,1.166300366300365710e+00,1.723076923076916955e+00
2.664194107055664062e+01,-6.254398187503606987e-01,1.082354160575410562e+00,0.000000000000000000e+00,-7.322423132677187141e-01,1.228815628815628003e+00,1.441758241758236636e+00
2.667326045036315918e+01,-5.909439004218101088e-01,1.119885819109699643e+00,0.000000000000000000e+00,-6.921873807888907493e-01,1.252258852258853139e+00,1.160439560439556317e+00
2.670441675186157227e+01,-5.555165483789548109e-01,1.153722918777730921e+00,0.000000000000000000e+00,-6.509880216678105569e-01,1.291330891330892072e+00,3.516483516483503990e-02
2.673452472686767578e+01,-5.203269834949770800e-01,1.183353871697610638e+00,0.000000000000000000e+00,-6.101701380941477737e-01,1.310866910866911539e+00,1.054945054945051197e-01
2.676586461067199707e+01,-4.827959079112124074e-01,1.211271855509211015e+00,0.000000000000000000e+00,-5.716411078049894456e-01,1.291330891330892072e+00,-1.758241758241751995e-01
2.679626107215881348e+01,-4.455992477895911463e-01,1.235755469680824614e+00,0.000000000000000000e+00,-5.304417486839092533e-01,1.287423687423688179e+00,8.791208791208759976e-01
2.682679152488708496e+01,-4.075259149525811697e-01,1.257985217043917192e+00,0.000000000000000000e+00,-4.911497672999161068e-01,1.263980463980464819e+00,1.758241758241751995e-01
2.685742163658142090e+01,-3.686809553241965909e-01,1.278033228052575465e+00,0.000000000000000000e+00,-4.522392614633403696e-01,1.263980463980464819e+00,5.274725274725255986e-01
2.688833355903625488e+01,-3.288911054734360295e-01,1.295977003104919145e+00,0.000000000000000000e+00,-4.133287556267646323e-01,1.267887667887668712e+00,1.019780219780216157e+00
2.691921901702880859e+01,-2.886186916709715944e-01,1.311445750213858785e+00,0.000000000000000000e+00,-3.740367742427714859e-01,1.263980463980464819e+00,6.681318681318657582e-01
2.695003581047058105e+01,-2.480017296272398752e-01,1.324074583598238153e+00,0.000000000000000000e+00,-3.358892195010305670e-01,1.228815628815628003e+00,4.571428571428555188e-01
2.698046183586120605e+01,-2.075667159389245620e-01,1.333246246610669594e+00,0.000000000000000000e+00,-2.969787136644548298e-01,1.244444444444443576e+00,6.681318681318657582e-01
2.701062297821044922e+01,-1.672661379566265927e-01,1.338377835501256330e+00,0.000000000000000000e+00,-2.584496833752965017e-01,1.244444444444443576e+00,6.681318681318657582e-01
2.704140663146972656e+01,-1.260479390400622846e-01,1.338623319471155426e+00,0.000000000000000000e+00,-2.199206530861363973e-01,1.279609279609280392e+00,1.230769230769226397e+00
2.707182598114013672e+01,-8.539908904674572976e-02,1.332851586794251197e+00,0.000000000000000000e+00,-1.798657206073084325e-01,1.295238095238095966e+00,1.371428571428566556e+00
2.710207033157348633e+01,-4.526219709437470651e-02,1.320054038161865062e+00,0.000000000000000000e+00,-1.398107881284804677e-01,1.314774114774115432e+00,5.978021978021956784e-01
2.713294935226440430e+01,-4.808889489220083933e-03,1.298542287071120516e+00,0.000000000000000000e+00,-9.975585564965250285e-02,1.330402930402931005e+00,1.160439560439556317e+00
2.716439342498779297e+01,3.554958183570329500e-02,1.266693529775693827e+00,0.000000000000000000e+00,-5.779354543373749209e-02,1.314774114774115432e+00,3.868131868131854390e-01
2.719470024108886719e+01,7.334229067443336081e-02,1.225534001006929330e+00,0.000000000000000000e+00,-1.583123521782248133e-02,1.338217338217338792e+00,5.274725274725255986e-01
2.722488689422607422e+01,1.095816668884986855e-01,1.173629345542524627e+00,0.000000000000000000e+00,2.498664835584030186e-02,1.326495726495727112e+00,3.164835164835153591e-01
2.725550413131713867e+01,1.445626356680804470e-01,1.109476864798692786e+00,0.000000000000000000e+00,6.466010528725085749e-02,1.291330891330892072e+00,-1.054945054945051197e-01
2.728609395027160645e+01,1.773731048082444195e-01,1.033805824827181974e+00,0.000000000000000000e+00,1.039520866712440039e-01,1.244444444444443576e+00,3.516483516483503990e-02
2.731726384162902832e+01,2.082456166349555826e-01,9.452503333215331871e-01,0.000000000000000000e+00,1.413366903181501044e-01,1.189743589743589069e+00,-5.274725274725255986e-01
2.734789967536926270e+01,2.357370923686652464e-01,8.478688904953659566e-01,0.000000000000000000e+00,1.775768673228039773e-01,1.103785103785103416e+00,-3.516483516483503990e-02
2.737824821472167969e+01,2.598919380592962791e-01,7.426416163471105669e-01,0.000000000000000000e+00,2.107652399481185768e-01,1.025641025641025550e+00,-5.274725274725255986e-01
2.740845274925231934e+01,2.806518134028374578e-01,6.309899386952326772e-01,0.000000000000000000e+00,2.405203326466764935e-01,9.318681318681321102e-01,-8.087912087912059178e-01
2.743874835968017578e+01,2.980074546336187735e-01,5.141397720167597551e-01,0.000000000000000000e+00,2.668421454184795039e-01,8.263736263736269905e-01,-1.090109890109886237e+00
2.746905183792114258e+01,3.117816956402594819e-01,3.947308399694800518e-01,0.000000000000000000e+00,2.901121538109414644e-01,6.935286935286928411e-01,-7.384615384615358380e-01
2.749994349479675293e+01,3.220918891255002969e-01,2.729974844930070366e-01,0.000000000000000000e+00,3.091859311818119238e-01,5.684981684981682548e-01,-4.571428571428555188e-01
2.753091049194335938e+01,3.286875646867746803e-01,1.536559251792808667e-01,0.000000000000000000e+00,3.248264286259257005e-01,4.356532356532358818e-01,-4.571428571428555188e-01
2.756163311004638672e+01,3.316536396190057356e-01,4.050948738440118130e-02,0.000000000000000000e+00,3.358892195010305670e-01,2.832722832722840423e-01,-4.571428571428555188e-01
2.759244441986083984e+01,3.312488037742996050e-01,-6.533237670024284738e-02,0.000000000000000000e+00,3.427557793545439324e-01,1.465201465201459996e-01,-5.978021978021956784e-01
2.762245750427246094e+01,3.278552591971908847e-01,-1.591359563067115124e-01,0.000000000000000000e+00,3.458075837338832059e-01,2.148962148962141328e-02,-6.681318681318657582e-01
2.765289783477783203e+01,3.216997981368039383e-01,-2.433545260929037279e-01,0.000000000000000000e+00,3.458075837338832059e-01,1.953601953601946661e-03,-1.019780219780216157e+00
2.768296408653259277e+01,3.132802356896714491e-01,-3.146884017817065948e-01,0.000000000000000000e+00,3.458075837338832059e-01,-1.953601953601946661e-03,-1.441758241758236636e+00
2.771353149414062500e+01,3.027130144755485475e-01,-3.745727802952668606e-01,0.000000000000000000e+00,3.458075837338832059e-01,-9.768009768009733307e-03,-1.441758241758236636e+00
2.774361562728881836e+01,2.907148644339966892e-01,-4.210255895537921011e-01,0.000000000000000000e+00,3.458075837338832059e-01,1.953601953601946661e-03,-2.778021978021968152e+00
2.777414584159851074e+01,2.772972405976502075e-01,-4.559614566713564021e-01,0.000000000000000000e+00,3.458075837338832059e-01,-1.953601953601946661e-03,-3.340659340659328791e+00
2.780459713935852051e+01,2.630274819070133607e-01,-4.794661670639957518e-01,0.000000000000000000e+00,3.442816815442135692e-01,-1.347985347985352078e-01,-3.832967032967019350e+00
2.783483076095581055e+01,2.483058450081578883e-01,-4.928625193743547128e-01,0.000000000000000000e+00,3.370336461432827946e-01,-3.184371184371181940e-01,-3.059340659340648472e+00
2.786490392684936523e+01,2.333898252567211951e-01,-4.978727387345872057e-01,0.000000000000000000e+00,3.244449530785082914e-01,-4.786324786324787084e-01,-3.129670329670318552e+00
2.789608907699584961e+01,2.178753967912830936e-01,-4.960857425519249464e-01,0.000000000000000000e+00,3.080415045395596962e-01,-5.997557997557994014e-01,-2.848351648351638232e+00
2.792656707763671875e+01,2.028490374473348457e-01,-4.892752236778862285e-01,0.000000000000000000e+00,2.874418249790196001e-01,-7.052503052503054093e-01,-1.652747252747246876e+00
2.795643210411071777e+01,1.883781257626765404e-01,-4.794170914609146572e-01,0.000000000000000000e+00,2.653162432288098671e-01,-7.677655677655677025e-01,-2.145054945054937434e+00
2.798726105690002441e+01,1.737791420387758412e-01,-4.675052334508663088e-01,0.000000000000000000e+00,2.424277103837635394e-01,-7.755799755799754891e-01,-9.494505494505460774e-01
2.801800823211669922e+01,1.595940089966422504e-01,-4.552209239952744735e-01,0.000000000000000000e+00,2.183947508964667605e-01,-7.755799755799754891e-01,-3.164835164835153591e-01
2.804861855506896973e+01,1.458395032889793497e-01,-4.436410671341022294e-01,0.000000000000000000e+00,1.955062180514222092e-01,-7.247863247863248759e-01,-6.681318681318657582e-01
2.807940196990966797e+01,1.323450136932292631e-01,-4.333674228132800010e-01,0.000000000000000000e+00,1.737621118486298855e-01,-6.778998778998781560e-01,5.274725274725255986e-01
2.810920262336730957e+01,1.195580112475222029e-01,-4.250879770007351954e-01,0.000000000000000000e+00,1.539253833829246076e-01,-6.192918192918188680e-01,-3.868131868131854390e-01
2.814045715332031250e+01,1.063840773926772454e-01,-4.182201989360419536e-01,0.000000000000000000e+00,1.363775082017237850e-01,-5.528693528693526815e-01,6.681318681318657582e-01
2.817080903053283691e+01,9.377128139797508144e-02,-4.131101490965321532e-01,0.000000000000000000e+00,1.203555352101925990e-01,-4.942612942612942817e-01,-2.461538461538452793e-01
2.820193314552307129e+01,8.097958436541626004e-02,-4.090165744815206783e-01,0.000000000000000000e+00,1.066224155031658682e-01,-4.161172161172164152e-01,-3.164835164835153591e-01
2.823234939575195312e+01,6.859197036159107863e-02,-4.055595673285558034e-01,0.000000000000000000e+00,9.441519798580877421e-02,-3.770451770451774820e-01,-1.758241758241751995e-01
2.826433825492858887e+01,5.567734219306495064e-02,-4.018060391494365780e-01,0.000000000000000000e+00,8.373388265812131692e-02,-3.301587301587298739e-01,-3.164835164835153591e-01
2.828729343414306641e+01,4.648907860488083604e-02,-3.986412125591638489e-01,0.000000000000000000e+00,7.381551842526867802e-02,-3.145299145299143007e-01,-8.791208791208759976e-01
2.831746482849121094e+01,3.453656542672693675e-02,-3.934348419595988244e-01,0.000000000000000000e+00,6.656748302433790343e-02,-3.028083028083026207e-01,-5.274725274725255986e-01
2.834850025177001953e+01,2.243010015095579443e-02,-3.864262260591743714e-01,0.000000000000000000e+00,5.779354543373749209e-02,-2.832722832722831541e-01,3.516483516483503990e-02
2.838008785247802734e+01,1.036290089275837718e-02,-3.772634885672376259e-01,0.000000000000000000e+00,4.863813229571967156e-02,-2.871794871794870474e-01,-1.371428571428566556e+00
2.841126799583435059e+01,-1.231661754029455191e-03,-3.661023908462985865e-01,0.000000000000000000e+00,3.910124361028444184e-02,-3.106227106227104073e-01,-1.371428571428566556e+00
2.844154477119445801e+01,-1.212739432932731162e-02,-3.533401067199696266e-01,0.000000000000000000e+00,2.918287937743180294e-02,-3.184371184371181940e-01,-1.582417582417576796e+00
2.847204661369323730e+01,-2.268730057473400397e-02,-3.388221811495833458e-01,0.000000000000000000e+00,1.926451514457916403e-02,-3.379731379731376606e-01,-1.090109890109886237e+00
2.850342845916748047e+01,-3.306786790751161526e-02,-3.225601416280193257e-01,0.000000000000000000e+00,8.964675364309115935e-03,-3.418803418803415539e-01,-1.160439560439556317e+00
2.853424644470214844e+01,-4.275147259033113684e-02,-3.057925020602920707e-01,0.000000000000000000e+00,-2.098115510795750538e-03,-3.536019536019532339e-01,-1.301098901098896476e+00
